epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1295,0.016888671664192396,0.00430763085537097,1.2581041209837969,0.0,0.017675874382257463,0.0054813077673316005,1.219456672668457,0.0,0.0
1296,0.01707565735149033,0.004601666210767101,1.2473991478190702,0.0,0.01733802743256092,0.005057151010259986,1.2280876636505127,0.0,0.0
1297,0.01743555616806535,0.004818388233509134,1.2617168566759895,0.0,0.017674107663333417,0.005305919982492924,1.2368187427520752,0.0,0.0
1298,0.017090256380684236,0.004563473822439418,1.252678261083715,0.0,0.017866969853639603,0.005733687058091163,1.2133283615112305,0.0,0.0
1299,0.017244320143671596,0.004735477885012241,1.2508842524360209,0.0,0.0174971379339695,0.0052363233175128695,1.2260814905166626,0.0,0.0
1300,0.017122215262668973,0.004571141853161594,1.255107374752269,0.0,0.017650425806641577,0.005335481278598309,1.2314944744110108,0.0,0.0
1301,0.01721019812804811,0.004565610399688868,1.264458789544947,0.0,0.01728012189269066,0.004904791759327054,1.2375330448150634,0.0,0.0
1302,0.017329466803108946,0.0047042190152056075,1.2625248221790089,0.0,0.016659243777394295,0.004230748349800706,1.2428495645523072,0.0,0.0
1303,0.017146254780099672,0.004454589928226436,1.2691665116478414,0.0,0.01728335004299879,0.004890713701024651,1.2392636775970458,0.0,0.0
1304,0.016902592800119343,0.004370219567242791,1.2532373596640194,0.0,0.017093868926167488,0.00502765690907836,1.2066211938858031,0.0,0.0
1305,0.017432968406116262,0.00500517846632968,1.2427790305193733,0.0,0.016774608194828032,0.004456591280177236,1.2318016767501831,0.0,0.0
1306,0.017153951284639975,0.004528704058269367,1.2625247660805197,0.0,0.017614823766052723,0.005146989971399308,1.246783399581909,0.0,0.0
1307,0.017514047048547688,0.004775093923158506,1.2738953548319198,0.0,0.017173152416944504,0.004780487716197967,1.2392664670944213,0.0,0.0
1308,0.01732880370143582,0.004667202846201903,1.2661601024515488,0.0,0.0165823332965374,0.004187654936686158,1.2394678354263307,0.0,0.0
1309,0.017430617200101122,0.0046956237980767205,1.2734993696212769,0.0,0.018163640797138215,0.005732617899775505,1.2431023359298705,0.0,0.0
1310,0.017661140683819267,0.004982114016242763,1.26790268982158,0.0,0.018000594899058343,0.005525785032659769,1.2474810361862183,0.0,0.0
1311,0.017222133519894937,0.004434767206582953,1.278736668474534,0.0,0.016645282693207263,0.004170157294720411,1.2475125789642334,0.0,0.0
1312,0.017274066093651688,0.004437707638477578,1.2836358547210693,0.0,0.017369840666651724,0.004803073313087225,1.2566767692565919,0.0,0.0
1313,0.017528772408909658,0.004738863393226091,1.278990955913768,0.0,0.017178244329988955,0.004587826831266284,1.2590417861938477,0.0,0.0
1314,0.01705379395143074,0.004186877871260923,1.2866916516247917,0.0,0.016670027375221254,0.0040805328637361525,1.2589494943618775,0.0,0.0
1315,0.017200346269151744,0.00436581063139088,1.2834536047542797,0.0,0.01729971878230572,0.0048494752496480945,1.2450243711471558,0.0,0.0
1316,0.017225370632813257,0.004589961280169732,1.2635409481385176,0.0,0.017577241733670236,0.005265278974547982,1.2311963319778443,0.0,0.0
1317,0.017075885142035344,0.004479420371353626,1.259646506870494,0.0,0.017105455696582793,0.0048794472124427555,1.2226008892059326,0.0,0.0
1318,0.017281919553437653,0.004532677422770683,1.274924215148477,0.0,0.018608414195477964,0.005829099332913756,1.277931547164917,0.0,0.0
1319,0.017219132798559526,0.0042957247180097245,1.292340825585758,0.0,0.01700268741697073,0.004363054479472339,1.2639632940292358,0.0,0.0
1320,0.017470269792658442,0.004705607302158195,1.2764662854811724,0.0,0.016918470337986945,0.004320746287703514,1.2597723960876466,0.0,0.0
1321,0.017679770367548746,0.00480810967821847,1.2871660975848926,0.0,0.016995308361947535,0.004236662620678544,1.275864577293396,0.0,0.0
1322,0.01746589400093345,0.004376069930217722,1.3089824564316694,0.0,0.018284981325268745,0.0054044697899371386,1.2880511999130249,0.0,0.0
1323,0.017001464086420396,0.004068056066684863,1.293340851278866,0.0,0.016746390610933304,0.004356969427317381,1.2389421939849854,0.0,0.0
1324,0.01738391871399739,0.004747760153430349,1.2636159027324003,0.0,0.017045463249087334,0.004657196160405874,1.2388267517089844,0.0,0.0
1325,0.01747413571266567,0.004573353429270142,1.2900782683316399,0.0,0.016987990587949753,0.004187344899401068,1.2800646066665649,0.0,0.0
1326,0.017265655319480336,0.0041971997741390675,1.3068456158918493,0.0,0.01823212169110775,0.005526052229106427,1.2706069707870484,0.0,0.0
1327,0.017220813123618856,0.004419091048047823,1.280172249850105,0.0,0.016721307672560214,0.004336046334356069,1.238526177406311,0.0,0.0
1328,0.01701653644661693,0.004403930157423019,1.2612606497371899,0.0,0.017670456133782864,0.005365736084058881,1.2304719924926757,0.0,0.0
1329,0.017277860082685947,0.004598695730023524,1.2679164620006786,0.0,0.01679764185100794,0.0043329949490726,1.246464729309082,0.0,0.0
1330,0.017491811941213468,0.004822073778247132,1.2669738601235783,0.0,0.016608423180878164,0.004183802241459489,1.2424621105194091,0.0,0.0
1331,0.017489754868780866,0.004689513842630035,1.2800241288016825,0.0,0.01716472618281841,0.004420206928625703,1.2744519233703613,0.0,0.0
1332,0.016894039533594075,0.003971678095267099,1.2922361738541548,0.0,0.016924302093684673,0.004364905133843422,1.255939745903015,0.0,0.0
1333,0.01731299324070706,0.0045854142757461355,1.2727579299141378,0.0,0.016813097521662712,0.004401446972042322,1.2411651134490966,0.0,0.0
1334,0.017280064030166936,0.004601080189732944,1.267898391274845,0.0,0.016964450664818286,0.004552939743734896,1.2411511182785033,0.0,0.0
1335,0.016939664916957125,0.004335577339481781,1.2604087871663712,0.0,0.01676815152168274,0.004516398394480347,1.2251753568649293,0.0,0.0
1336,0.017073894686558667,0.004594246158376336,1.2479648800457226,0.0,0.017567581497132778,0.005399398691952229,1.2168182849884033,0.0,0.0
1337,0.01754484846092322,0.004899139351704542,1.2645709584741032,0.0,0.01708465851843357,0.004457229375839233,1.2627429246902466,0.0,0.0
1338,0.01737159161883242,0.004336036604774349,1.3035555096233593,0.0,0.016821911558508873,0.004095429368317127,1.2726482152938843,0.0,0.0
1339,0.01754370014018872,0.004589999437003452,1.2953700879040886,0.0,0.017397761344909668,0.004634803999215365,1.2762957334518432,0.0,0.0
1340,0.017367330653702513,0.004212875946370118,1.3154455142862655,0.0,0.017028738372027875,0.004242480173707009,1.2786258220672608,0.0,0.0
1341,0.017265173442223492,0.004387109745841692,1.2878063847036922,0.0,0.018440735712647437,0.005905271414667368,1.253546404838562,0.0,0.0
1342,0.017527527175843716,0.004442532094852889,1.3084995395996992,0.0,0.0169600747525692,0.003945870138704777,1.301420474052429,0.0,0.0
1343,0.01719565930611947,0.004027396413114141,1.3168263224994434,0.0,0.017749177664518355,0.005011660233139992,1.2737517833709717,0.0,0.0
1344,0.017398813082014814,0.004495744319523082,1.2903069117489983,0.0,0.017325147241353988,0.004770648526027798,1.255449938774109,0.0,0.0
1345,0.01731057432206238,0.004538686603636426,1.2771888059728287,0.0,0.017876113951206207,0.005426369793713093,1.2449744462966919,0.0,0.0
1346,0.017709353062159875,0.0049410260227673196,1.2768327278249405,0.0,0.016956667974591257,0.004332486819475889,1.2624181032180786,0.0,0.0
1347,0.016938811058507246,0.0039908667779801526,1.2947944472817814,0.0,0.01784023381769657,0.005263551604002714,1.2576682806015014,0.0,0.0
1348,0.017418982844580624,0.004714391481898287,1.270459161085241,0.0,0.01717670038342476,0.0047597563825547695,1.241694450378418,0.0,0.0
1349,0.01710556776208036,0.00436870933181661,1.2736858620363123,0.0,0.016300393827259542,0.0038784350268542766,1.2421958923339844,0.0,0.0
1350,0.017062809537438786,0.004535591147620888,1.2527218846713795,0.0,0.01800674609839916,0.005818834435194731,1.2187911987304687,0.0,0.0
1351,0.017413385760258224,0.004864924916011446,1.2548461100634407,0.0,0.01705413721501827,0.004639579076319933,1.2414558172225951,0.0,0.0
1352,0.01778280088568435,0.005016006460851606,1.2766794807770674,0.0,0.017267054691910744,0.0046115810051560405,1.2655473470687866,0.0,0.0
1353,0.01742228525964653,0.004416348015451256,1.3005937618367813,0.0,0.017291139625012875,0.004406968643888831,1.288417100906372,0.0,0.0
1354,0.01733495108783245,0.004270466921084067,1.3064484456006218,0.0,0.017045947164297102,0.004347391659393907,1.269855546951294,0.0,0.0
1355,0.017421340022016975,0.0045747238293509275,1.2846616366330315,0.0,0.017042671516537666,0.004558552987873554,1.2484118938446045,0.0,0.0
1356,0.017030312624924323,0.004287211525747005,1.274310119011823,0.0,0.017107241228222846,0.004818550124764442,1.228869128227234,0.0,0.0
1357,0.017470686312984016,0.004946938469348585,1.2523748033186968,0.0,0.0171804953366518,0.004846923751756549,1.2333571672439576,0.0,0.0
1358,0.016968686133623123,0.004301237901124884,1.26674485206604,0.0,0.017174582928419113,0.004821700043976307,1.2352882862091064,0.0,0.0
1359,0.017218958257752305,0.0045478359850890495,1.2671122621087467,0.0,0.01705485563725233,0.0045536533696576955,1.250120258331299,0.0,0.0
1360,0.017751692246426556,0.004845519509056912,1.2906173257266773,0.0,0.017510508187115192,0.004676475469022989,1.2834033012390136,0.0,0.0
1361,0.01693710602600785,0.00408431064501843,1.2852795544792623,0.0,0.01889644153416157,0.006582730915397406,1.2313710451126099,0.0,0.0
1362,0.01716140000259175,0.004650457638918477,1.2510942711549646,0.0,0.017518575489521026,0.005275823175907135,1.224275255203247,0.0,0.0
1363,0.017001644215163064,0.004495849832892418,1.2505794693441952,0.0,0.016219905391335488,0.003994472953490913,1.2225432634353637,0.0,0.0
1364,0.017631723162005928,0.004820742973071688,1.2810980502296896,0.0,0.016696489974856378,0.003957918938249349,1.2738571405410766,0.0,0.0
1365,0.017178682391257846,0.004081536741817699,1.3097146048265345,0.0,0.01713738925755024,0.004392495448701084,1.274489426612854,0.0,0.0
1366,0.01727097837583107,0.004413058241719709,1.2857920492396635,0.0,0.0166557302698493,0.004180071572773158,1.2475659132003785,0.0,0.0
1367,0.01702479042989366,0.004360537236446843,1.2664253641577328,0.0,0.01734149605035782,0.005010819341987371,1.2330676555633544,0.0,0.0
1368,0.017250883338205954,0.004618531805189217,1.2632351763108198,0.0,0.01714415792375803,0.004837933834642172,1.2306224346160888,0.0,0.0
1369,0.017444395953241515,0.0048136577311464965,1.2630738510805017,0.0,0.01760295741260052,0.0051865091547369955,1.2416448831558227,0.0,0.0
1370,0.017315391451120377,0.004665193408179809,1.2650198165108175,0.0,0.01813502348959446,0.0057634029537439345,1.2371620655059814,0.0,0.0
1371,0.01723884533652488,0.004463483730111928,1.2775361818425797,0.0,0.01757762711495161,0.005067132040858268,1.251049542427063,0.0,0.0
1372,0.017238248468321914,0.004508212126572342,1.2730036763583912,0.0,0.016836388036608696,0.004493985418230295,1.2342402935028076,0.0,0.0
1373,0.017081451766631183,0.004453064791639061,1.2628387072507072,0.0,0.017122320458292963,0.004845117777585983,1.2277203321456909,0.0,0.0
1374,0.017563517643686605,0.004934399922871415,1.2629117965698242,0.0,0.016432425752282143,0.0039067228324711325,1.2525702953338622,0.0,0.0
1375,0.017375164391363367,0.004442855934886371,1.2932308772030998,0.0,0.016968427039682866,0.004294500220566988,1.2673927068710327,0.0,0.0
1376,0.01742840722641524,0.004583320635206559,1.2845086911145378,0.0,0.016413092613220215,0.003893481753766537,1.2519611120224,0.0,0.0
1377,0.017280615811400554,0.00448946378139012,1.279115214067347,0.0,0.016989517956972122,0.004539933009073138,1.244958519935608,0.0,0.0
1378,0.017368507735869464,0.004650371067006798,1.2718136871562284,0.0,0.016829425655305385,0.004374453425407409,1.2454972505569457,0.0,0.0
1379,0.01743531402419595,0.004633257138159345,1.2802057125989128,0.0,0.017190538346767426,0.004681246820837259,1.2509292125701905,0.0,0.0
1380,0.017419188721653295,0.004666090244427323,1.2753098852494185,0.0,0.018327813223004343,0.005859700124710798,1.2468113660812379,0.0,0.0
1381,0.017449337660389787,0.004654058173079701,1.279527972726261,0.0,0.016508360207080842,0.0039044855628162624,1.2603874683380127,0.0,0.0
1382,0.017424655420815244,0.004557433373787824,1.286722232313717,0.0,0.016774364560842515,0.004313128301873803,1.246123695373535,0.0,0.0
1383,0.017383636523257282,0.00475557052585132,1.2628066259271957,0.0,0.016424782946705817,0.004034932912327349,1.23898503780365,0.0,0.0
1384,0.017326750956914005,0.0046183722888064735,1.2708378819858326,0.0,0.016846414655447006,0.004298205580562353,1.2548209190368653,0.0,0.0
1385,0.017440428299938932,0.004622582852949991,1.2817845835405237,0.0,0.017572077363729476,0.004957031924277544,1.2615045309066772,0.0,0.0
1386,0.017330066574846998,0.004449935191694428,1.2880131777595072,0.0,0.016520635038614274,0.0039635707391425965,1.2557064533233642,0.0,0.0
1387,0.017077046336934847,0.004369036691701587,1.2708009902168722,0.0,0.017926811054348946,0.005563325621187687,1.236348605155945,0.0,0.0
1388,0.017079456106704825,0.0044351514045368225,1.2644304948694565,0.0,0.01614170055836439,0.0037750294199213386,1.2366671562194824,0.0,0.0
1389,0.017434720990850645,0.004814428852542359,1.2620292200761682,0.0,0.01742630824446678,0.005006527807563543,1.241978120803833,0.0,0.0
1390,0.01716898469363942,0.004500987761489609,1.266799723400789,0.0,0.016831625439226627,0.004371311934664846,1.2460313796997071,0.0,0.0
1391,0.01712847166859052,0.004416581448715399,1.2711890515159159,0.0,0.017041954211890697,0.004656899347901344,1.2385055303573609,0.0,0.0
1392,0.01723490545854849,0.0046124173300888605,1.2622488316367655,0.0,0.01692980993539095,0.004699651175178588,1.2230159521102906,0.0,0.0
1393,0.01731988710953909,0.004748712910120101,1.2571174397188074,0.0,0.016495111770927905,0.004135943064466119,1.2359169006347657,0.0,0.0
1394,0.01696230816271375,0.004332068513202316,1.2630240005605362,0.0,0.017008170299232007,0.004640245484188199,1.236792540550232,0.0,0.0
1395,0.01704859087134109,0.00451757586287225,1.2531015382093542,0.0,0.017688732221722604,0.0054031888954341415,1.228554368019104,0.0,0.0
1396,0.01718001051203293,0.0046049029538955755,1.257510781288147,0.0,0.016604785248637198,0.004268748639151454,1.2336037397384643,0.0,0.0
1397,0.017035402138443553,0.004437801880104577,1.2597600502126358,0.0,0.017518780194222927,0.005293587688356638,1.2225192546844483,0.0,0.0
1398,0.017242435913752106,0.004749429823063752,1.2493006341597612,0.0,0.01770161222666502,0.005404314352199435,1.2297297716140747,0.0,0.0
1399,0.01737171712824527,0.004842837601352264,1.2528879782732796,0.0,0.016169733367860317,0.0037417122628539802,1.2428021669387816,0.0,0.0
1400,0.017394342624089298,0.004525487187921125,1.2868855770896463,0.0,0.017099745385348798,0.004490670096129179,1.2609075784683228,0.0,0.0
1401,0.01716578779194285,0.004371830481378471,1.2793957415749044,0.0,0.017198984697461128,0.0048467758577317,1.2352209091186523,0.0,0.0
1402,0.017057982876020318,0.004550258478368907,1.2507724341224222,0.0,0.018320083245635034,0.006092557776719331,1.2227525472640992,0.0,0.0
1403,0.01724072578637039,0.00470008933916688,1.2540636763853186,0.0,0.016785056330263615,0.004382988950237632,1.24020676612854,0.0,0.0
1404,0.017304343226201394,0.004569915780688033,1.273442773257985,0.0,0.01756512187421322,0.005194064881652594,1.2371057271957397,0.0,0.0
1405,0.01708906499997658,0.0045318055952734805,1.2557259587680591,0.0,0.017175324074923993,0.004804507875815034,1.2370816707611083,0.0,0.0
1406,0.016959008212913487,0.004302680793711368,1.2656327626284432,0.0,0.017195377498865128,0.004752901382744312,1.244247603416443,0.0,0.0
1407,0.017139578895533785,0.004544752293868977,1.2594826992820292,0.0,0.017147738486528397,0.004832080472260714,1.2315658807754517,0.0,0.0
1408,0.017085769761572864,0.004485698677051593,1.2600071360083187,0.0,0.017827842757105826,0.005431682802736759,1.2396159887313842,0.0,0.0
1409,0.017472748042029494,0.004737203872269567,1.2735544373007381,0.0,0.016511889360845088,0.0038595447316765786,1.2652344703674316,0.0,0.0
1410,0.01694925326634856,0.0041179841603426375,1.283126950263977,0.0,0.017296332120895385,0.004844434326514602,1.2451898336410523,0.0,0.0
1411,0.017594899653511888,0.00488319930017871,1.2711700481526993,0.0,0.017056199349462987,0.004481726745143533,1.2574472665786742,0.0,0.0
1412,0.01753798225785003,0.004598537281922558,1.2939445060842178,0.0,0.0171739486977458,0.004483218304812908,1.2690730333328246,0.0,0.0
1413,0.01748318608631106,0.004592027063207591,1.2891159338109635,0.0,0.01678751390427351,0.004243257269263267,1.2544256925582886,0.0,0.0
1414,0.016992072739145336,0.004296256996252958,1.269581626443302,0.0,0.016857159323990345,0.004404535796493292,1.2452624082565307,0.0,0.0
1415,0.017272779498906696,0.004547955577864367,1.2724824232213638,0.0,0.017307955026626586,0.004742962680757046,1.2564992427825927,0.0,0.0
1416,0.017235020394710934,0.004394007381051779,1.2841013389475204,0.0,0.017599549889564515,0.005054519418627024,1.2545031309127808,0.0,0.0
1417,0.017084383679663435,0.004322143970057368,1.2762240101309383,0.0,0.016660948097705842,0.0042059066705405716,1.2455041885375977,0.0,0.0
1418,0.017107510555754688,0.004551872172776391,1.2555638762081371,0.0,0.016970187798142432,0.004854761995375156,1.2115426063537598,0.0,0.0
1419,0.017073672210030696,0.004527228117427405,1.2546444570316988,0.0,0.01734534911811352,0.004911929275840521,1.2433419704437256,0.0,0.0
