epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
174,0.0749491926501779,0.05304341927609023,0.8347102298456079,0.31169358071158915,0.06758442595601082,0.04569047577679157,0.8123926639556884,0.3165522933006287,0.043500000000000004
175,0.07555574573138181,0.05333752963034546,0.868272511398091,0.3093826577943914,0.06719343215227128,0.044060306437313554,0.8351381897926331,0.33786843419075013,0.043750000000000004
176,0.07412623592159327,0.052552727872834486,0.8648547179558698,0.2937491132932551,0.06674783453345298,0.04501157887279987,0.8247198820114136,0.30656946301460264,0.044000000000000004
177,0.07480359318501809,0.052545493030372786,0.8615200239069322,0.30831410078441396,0.06730115562677383,0.045136886462569234,0.8185402870178222,0.31590655744075774,0.044250000000000005
178,0.07446907482603017,0.05278660795267891,0.8484414184794706,0.29658545290722566,0.06717205792665482,0.045302269980311394,0.7994681596755981,0.3118001163005829,0.044500000000000005
179,0.07478773067979251,0.05252478622338351,0.8339786424356348,0.3111320243162267,0.06757817268371583,0.046601228415966034,0.7916550874710083,0.29185237884521487,0.044750000000000005
180,0.07470472310395802,0.05285740238340462,0.8287447620840633,0.30133050329544964,0.06627611741423607,0.04413432404398918,0.7843849420547485,0.31773207783699037,0.045000000000000005
181,0.07499369956991252,0.052484390380627965,0.8286033307804781,0.3143265484010472,0.06706970259547233,0.045902680791914466,0.7940575003623962,0.2922971248626709,0.045250000000000005
182,0.07493073734290459,0.05232784524559975,0.8320263098267948,0.31390394095112295,0.06736205741763115,0.045797036960721016,0.7920859694480896,0.29987166821956635,0.045500000000000006
183,0.07519947123878143,0.05205592951353859,0.8370015165385079,0.3229186254389146,0.06900072991847991,0.04532906450331211,0.7965181589126586,0.34331113696098325,0.045750000000000006
184,0.07376678704338915,0.05111216841375127,0.8308974294101491,0.3118618428707123,0.06713899150490761,0.04444017466157675,0.7848702549934388,0.3228285193443298,0.046000000000000006
185,0.07457868754863739,0.051856082809322024,0.830444195691277,0.3117440562037861,0.06905758306384087,0.04695346653461456,0.8181790351867676,0.3010232537984848,0.046250000000000006
186,0.07546470927841523,0.052707568139714354,0.8724904726533329,0.3017685492249096,0.067626690864563,0.045489991456270217,0.8395071625709534,0.29551885426044466,0.04650000000000001
187,0.07486574527095347,0.052534730118863726,0.8768629677155438,0.29010449525188,0.0675727292895317,0.04426104687154293,0.8403580904006958,0.31888986825942994,0.04675000000000001
188,0.07521934566252372,0.052632454563589656,0.8807308112873751,0.2931826254900764,0.0687769666314125,0.043609419651329515,0.8352076888084412,0.3577759563922882,0.047
189,0.07405296833637882,0.05177253955865607,0.8669014012112337,0.2880722950486576,0.06654881238937378,0.04446145109832287,0.8191030502319336,0.29410221576690676,0.04725
190,0.0752980067011188,0.05237110682270106,0.8580775401171516,0.30202369128956513,0.07051109224557876,0.04759075678884983,0.8133157253265381,0.3113089740276337,0.0475
191,0.07417476396350299,0.051235796774134916,0.8541465086095473,0.3015183622346205,0.06900852024555207,0.04481973983347416,0.8106765389442444,0.33679614663124086,0.04775
192,0.07490960727719699,0.05136916129028096,0.8508780072717106,0.3131597173564574,0.06781131029129028,0.04578118696808815,0.816620934009552,0.2888315260410309,0.048
193,0.07434275242335656,0.05161276032381198,0.8639554346308989,0.2920298067962422,0.0666501559317112,0.04440988972783089,0.8213431715965271,0.2907116234302521,0.04825
194,0.07492121681571007,0.05175484377233421,0.8574675461825203,0.300859726527158,0.06838866099715232,0.04478419590741396,0.8144378900527954,0.31876460313796995,0.0485
195,0.07553426395444308,0.05192569204989601,0.8530692703583661,0.3092898288193871,0.06771194711327552,0.04576970860362053,0.8103724002838135,0.2838669836521149,0.04875
196,0.07380065278095357,0.05155613240511978,0.8495171876514659,0.2805989603785908,0.06838002651929856,0.04493441097438335,0.8084581375122071,0.31349050998687744,0.049
197,0.07466000033652082,0.05143516357330715,0.8492606036803302,0.2991315959131016,0.06678130626678466,0.045018088445067404,0.80496746301651,0.2784475237131119,0.04925
198,0.07475920174928273,0.052495216622072106,0.849041132365956,0.2782539988265318,0.06647216379642487,0.04524633940309286,0.8048957228660584,0.2661993205547333,0.0495
199,0.07601078555864446,0.052556924960192514,0.8679915561395533,0.2969637162545148,0.06755901277065277,0.044033150747418405,0.8339056253433228,0.30526238679885864,0.04975
200,0.074350334923057,0.05119826754226404,0.8802512288093567,0.28699109747129325,0.06592531949281692,0.04424893632531166,0.8295274138450622,0.2676221698522568,0.05
201,0.07454446001964457,0.051381562452982456,0.8733838586246266,0.2885811670738108,0.06717722043395043,0.04520517643541098,0.8420268893241882,0.27103549242019653,0.05
202,0.07495425400488517,0.05207877693807378,0.8800578503047719,0.28149796496419344,0.06690330579876899,0.042884104140102866,0.8388157725334168,0.3126209020614624,0.05
203,0.07440534409354715,0.05204661431557992,0.8866509234204012,0.2698444136801888,0.06692076623439788,0.04408474750816822,0.8353802800178528,0.28964426517486574,0.05
204,0.07371454116176157,0.051083814243183416,0.8801421628278845,0.2765861109775655,0.06769549772143364,0.04468974284827709,0.8285570263862609,0.2944037079811096,0.05
205,0.0736700458561673,0.050562787143623125,0.8636724843698389,0.28941070770516114,0.06696320995688439,0.04555780552327633,0.8072883129119873,0.26665041148662566,0.05
206,0.07329969940816655,0.05040644536561826,0.8401761054992676,0.2898298510733773,0.06726885586977005,0.04531922787427902,0.7939910769462586,0.280194365978241,0.05
207,0.07479006271151935,0.05145840489250772,0.8437897527919096,0.29787520626012015,0.07097335159778595,0.04386813584715128,0.8030898690223693,0.3814863085746765,0.05
208,0.07369236735736623,0.0508298900197534,0.8362521914874806,0.2899991019683726,0.06661917716264724,0.04320684857666492,0.7838876366615295,0.3114690601825714,0.05
209,0.07463665481875925,0.05060337878325406,0.8419674985549029,0.31227200522142295,0.0666546180844307,0.04522785879671574,0.8212698698043823,0.26428118646144866,0.05
210,0.07294283281354343,0.05085230180445839,0.8773438930511475,0.26634186330963583,0.06713382005691529,0.044709126278758046,0.8295504093170166,0.2825838029384613,0.05
211,0.07379923738977488,0.050876238438136434,0.8653922606916988,0.2853815371499342,0.06791961640119552,0.046297327056527136,0.8147648930549621,0.26949281990528107,0.05
212,0.07508391865036067,0.05171731114387512,0.8570997644873226,0.2959121781236985,0.06639404296875,0.04371810182929039,0.8167454957962036,0.2901697337627411,0.05
213,0.07417392402010806,0.05167426388053333,0.8609554662423975,0.27780210971832275,0.06678636968135834,0.04467891901731491,0.8170601963996887,0.2787369668483734,0.05
214,0.07380910524550606,0.05160775890245157,0.8517078231362736,0.27368536416222067,0.06725684106349945,0.04596158973872662,0.8008715033531189,0.2657307028770447,0.05
215,0.07366877750438802,0.05154445679748759,0.8409217035069185,0.27430205397746144,0.06674442663788796,0.045923154428601266,0.790997302532196,0.2582260012626648,0.05
216,0.07330350753139048,0.051447259481338894,0.8367213256218854,0.2697807042037739,0.06625188291072845,0.04386972729116678,0.7942513585090637,0.28879281878471375,0.05
217,0.07354384573066935,0.05145684114712126,0.8371370785376605,0.2743126846411649,0.06846757382154464,0.04511805102229118,0.7872970819473266,0.30953104197978976,0.05
218,0.0737086814992568,0.051201965112019986,0.8298879546277663,0.2841567213044447,0.06579426005482673,0.044408983923494814,0.7883138060569763,0.27004273533821105,0.05
219,0.07379658958491157,0.050987242447102774,0.8420532380833345,0.28777628260500293,0.06667750626802445,0.04469583034515381,0.8117368578910827,0.2772861897945404,0.05
220,0.0727617782266701,0.05056862489265554,0.8559834571445689,0.2726663605255239,0.067057154327631,0.044786179810762404,0.8158056497573852,0.2822583824396133,0.05
221,0.0728602380875279,0.05107972091611694,0.8566131135996651,0.26428772509098053,0.06714892238378525,0.046272318065166476,0.8089824438095092,0.25573553442955016,0.05
222,0.07374455231954069,0.051664523670778555,0.8492033656905679,0.27175989221124086,0.06746886447072029,0.0458674855530262,0.801999032497406,0.27162777781486513,0.05
223,0.07329768293044146,0.0506153470453094,0.8450358860632953,0.28463953032213096,0.06655795127153397,0.04419810250401497,0.8003954768180848,0.2871178865432739,0.05
224,0.07375015077345512,0.05098474573563127,0.8512887358665466,0.285050350077012,0.06708262637257575,0.04463193546980619,0.8244353890419006,0.2841267466545105,0.05
225,0.07483140905113782,0.05158358604154166,0.8819941352395451,0.2885576398933635,0.06850644722580909,0.04526328593492508,0.8413554906845093,0.29659212231636045,0.05
226,0.0727614585091086,0.050749891821075886,0.878065123277552,0.2646183126112994,0.06707999631762504,0.04545655734837055,0.8271824479103088,0.26703228056430817,0.05
227,0.07418897616512635,0.05078451565521605,0.8648122584118563,0.295126736164093,0.06685105413198471,0.04339358899742365,0.8274026393890381,0.30366880595684054,0.05
228,0.07393540573470733,0.051422485314747864,0.8977200318785274,0.2707144030753304,0.06775774508714676,0.04467697311192751,0.8716137528419494,0.28729268312454226,0.05
229,0.07350856504019569,0.05049636247841751,0.9181474973173702,0.27661454765235677,0.06648088544607163,0.0445618936792016,0.8826993465423584,0.2618399679660797,0.05
230,0.07380903709460707,0.05144439188434797,0.9237245426458471,0.26254799699082093,0.06630510836839676,0.044066693261265756,0.8724600315093994,0.2702763020992279,0.05
231,0.07328221092329305,0.050698709071559066,0.9049833311754114,0.27067337930202484,0.06610985100269318,0.04571074657142162,0.8500937461853028,0.23796337842941284,0.05
232,0.07399422149447833,0.05203432480202002,0.8931506626746234,0.2605677851859261,0.06648872643709183,0.04459803812205791,0.8438970685005188,0.26903432309627534,0.05
233,0.07335387433276457,0.05134756523458397,0.8852508909562055,0.2630759968477137,0.06611626520752907,0.04351644553244114,0.8306711196899415,0.28586218059062957,0.05
234,0.0739710407660288,0.05099889449775219,0.8801198356291827,0.2834189648137373,0.06744552478194236,0.04521330576390028,0.8442908763885498,0.27578622102737427,0.05
235,0.07240783795714378,0.05048652825986638,0.8859223162426668,0.26124175243517933,0.06682770922780037,0.044294112361967564,0.8359554052352905,0.28348087668418886,0.05
236,0.07287968585596365,0.0506718959659338,0.8750119910520666,0.2691534038852243,0.06800089702010155,0.044995568692684174,0.830238676071167,0.29405883252620696,0.05
237,0.07276760217021494,0.050469931653317285,0.8785046970143038,0.270252484609099,0.06662841737270356,0.043697026930749415,0.839256751537323,0.29077647626399994,0.05
238,0.07297376652850825,0.05021768742624451,0.8800398707389832,0.2791135986061657,0.06695653051137924,0.04446562454104423,0.8359038949012756,0.28263733088970183,0.05
239,0.07296927185619578,0.050397341961369795,0.8753663301467896,0.2763653082006118,0.0663982518017292,0.044389234855771065,0.8237335562705994,0.27543361485004425,0.05
240,0.07326609816621332,0.05075958064373802,0.8615591631216162,0.2778185097610249,0.06603923365473748,0.045224538445472716,0.8115438342094421,0.2539851665496826,0.05
241,0.07294878078734174,0.05063688042847549,0.8564966671607074,0.2749386543736738,0.06667235940694809,0.04411559607833624,0.821611475944519,0.28681295216083524,0.05
242,0.07357338180436808,0.05092698291820638,0.8756278437726638,0.27780241563039665,0.06781759336590767,0.043125256150960925,0.8324284672737121,0.32736105024814605,0.05
243,0.07413823332856684,0.0512265638612649,0.8693519760580624,0.2843630068442401,0.06693194881081581,0.04446438141167164,0.8163393378257752,0.2860834777355194,0.05
244,0.07347186545238775,0.05144273489713669,0.8563264152582954,0.26931729737450094,0.06704759299755096,0.044372766837477685,0.8122122287750244,0.2910540610551834,0.05
245,0.0728837924406809,0.050860173452426403,0.852655431803535,0.2699412834994933,0.06735697388648987,0.04524474125355482,0.8079911947250367,0.28064643144607543,0.05
246,0.07348868754856727,0.051208036239532864,0.8509251545457279,0.27542798834688526,0.06647089123725891,0.04411318115890026,0.8005194067955017,0.2870503544807434,0.05
247,0.07286545458961935,0.0510568776551415,0.8395254682092106,0.2682664455736385,0.06657062545418739,0.04517396464943886,0.7955061435699463,0.26883196234703066,0.05
248,0.07313526728573967,0.0506728024167173,0.8415829679545235,0.2809327148339328,0.06579838618636132,0.04452356602996588,0.8173763632774353,0.2620211005210876,0.05
249,0.0731421316809514,0.05117745675584849,0.8780232247184304,0.2636888491756776,0.06616153344511985,0.045452441275119784,0.8367533802986145,0.2468311756849289,0.05
250,0.07353452987530652,0.051371479735654944,0.8720219485899982,0.26885660168002634,0.06704225912690162,0.044794541969895366,0.821965217590332,0.2805613219738007,0.05
251,0.07219568552339778,0.05036103944568073,0.8561874522882349,0.2654554309213863,0.06647717580199242,0.044989175349473956,0.8077643990516663,0.2682071357965469,0.05
252,0.0729599621366052,0.051150569144417256,0.827167339184705,0.2707543977919747,0.06708576157689095,0.04524509571492672,0.778026533126831,0.2812079846858978,0.05
253,0.072826378266601,0.0512538760462228,0.8240993373534259,0.26663016484064217,0.06753280460834503,0.04474404715001583,0.7924386620521545,0.2972873955965042,0.05
254,0.07294114766752019,0.05110040986362625,0.8363209366798401,0.2695505689172184,0.06781638637185097,0.044970590621232986,0.8016995429992676,0.2965760171413422,0.05
255,0.07374348403776393,0.05090242383234641,0.8552158159368178,0.2857780439012191,0.06795858070254326,0.04549927338957786,0.8257323026657104,0.284039705991745,0.05
256,0.07346654968226657,0.051699873169555384,0.8633074094267452,0.2626720482812208,0.06603648439049721,0.04452416356652975,0.8250625729560852,0.2652339369058609,0.05
257,0.07254745351041064,0.05034202874145087,0.8661249385160559,0.2708834874279359,0.06560341417789459,0.04449688494205475,0.8175155878067016,0.25862745344638827,0.05
258,0.07413584870450637,0.05096836497678476,0.8636711625491872,0.2906154437976725,0.0665670469403267,0.04496751092374325,0.8319581031799317,0.2655990689992905,0.05
259,0.07270859510583036,0.05070371268426671,0.8763639471110176,0.26482486286584067,0.06645424887537957,0.04507146365940571,0.8348054409027099,0.26069462299346924,0.05
260,0.07252687566420611,0.05036760713247692,0.8781871304792517,0.2675479308647268,0.066045593470335,0.04422978740185499,0.8299726843833923,0.2703215658664703,0.05
261,0.07364702421952696,0.05139840207993984,0.8687252542551827,0.271227388697512,0.06615529730916023,0.04554864950478077,0.8162423968315125,0.2488844722509384,0.05
262,0.07277705695699244,0.05024937102023293,0.8527517669341144,0.2800033671014449,0.06819364950060844,0.046447375789284706,0.8073006987571716,0.27346535325050353,0.05
