epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
207,0.02617449304532437,0.005963836064828294,2.021065729004996,0.0,0.026235099204561928,0.006076858209615404,2.01582407951355,0.0,0.0
208,0.02598668537324383,0.00589853388789509,2.00881518636431,0.0,0.02607749453322454,0.006069544872099703,2.000795017589222,0.0,0.0
209,0.026042247590209757,0.006019101378374866,2.002314655553727,0.0,0.02629219926893711,0.006177975245836106,2.0114224390550093,0.0,0.0
210,0.026029026091453574,0.005995914750244646,2.003311174256461,0.0,0.026364760473370552,0.006275494074956937,2.008926651694558,0.0,0.0
211,0.02614646183238143,0.006051669495978526,2.00947927577155,0.0,0.026131724769418888,0.00603827592832121,2.009344913742759,0.0,0.0
212,0.026096425107902006,0.005969162309719693,2.0127263211068653,0.0,0.02591488357972015,0.005747259467501532,2.0167624191804365,0.0,0.0
213,0.026044269092381,0.005913842968376619,2.0130426656632197,0.0,0.02621045403859832,0.006192093715071678,2.0018360831520776,0.0,0.0
214,0.026127578247161137,0.006096757039250363,2.0030821703729176,0.0,0.02641002664511854,0.006325292062353004,2.0084734938361426,0.0,0.0
215,0.02608108006062962,0.005962467985227704,2.011861244837443,0.0,0.02616552822291851,0.00602930144999515,2.0136227065866645,0.0,0.0
216,0.026178994526465733,0.00603045976632053,2.0148535257294062,0.0,0.026393771848895332,0.0062873955308036375,2.010637640953064,0.0,0.0
217,0.02602523099631071,0.00594185249480818,2.008337903590429,0.0,0.026327022774653,0.006320408672433008,2.000661470673301,0.0,0.0
218,0.026109223209676288,0.006082039270993499,2.002718454315549,0.0,0.026353498582135548,0.006209140431813218,2.014435876499523,0.0,0.0
219,0.026081391078020846,0.005930659715973195,2.0150731660070873,0.0,0.026184041222388096,0.00603784764693542,2.01461940461939,0.0,0.0
220,0.026112963223741167,0.005970971026856985,2.0141992682502385,0.0,0.025971273468299347,0.005846924106167121,2.0124350027604536,0.0,0.0
221,0.02595369579891364,0.005897311660061989,2.005638451803298,0.0,0.02581343511966142,0.00581478090448813,1.999865477735346,0.0,0.0
222,0.026038252748548985,0.0060315357543350686,2.0006717273167203,0.0,0.026346536522561855,0.006264689801768823,2.0081847472624346,0.0,0.0
223,0.02587729532803808,0.005794801006448411,2.0082494701657976,0.0,0.026461187411438335,0.006499762985516678,1.9961424632505937,0.0,0.0
224,0.026038831543354762,0.006085381444011416,1.9953450560569763,0.0,0.02634990079836412,0.006295482585714622,2.0054418715563687,0.0,0.0
225,0.0259060427280409,0.00587478843295858,2.003125480243138,0.0,0.026099627498875965,0.006057274612513455,2.004235332662409,0.0,0.0
226,0.02614364449289583,0.006054136525129988,2.008950820990971,0.0,0.026125319640744816,0.005975645797496492,2.014967441558838,0.0,0.0
227,0.026061040970186394,0.006025909224436397,2.0035132340022495,0.0,0.026355558498339218,0.006312973416325721,2.004258556799455,0.0,0.0
228,0.025935789658909754,0.005923195320758082,2.0012594773655845,0.0,0.025882147252559662,0.005907282571900974,1.997486493804238,0.0,0.0
229,0.025897463428832236,0.005867526556054751,2.0029937284333363,0.0,0.02613897706297311,0.006119835359806364,2.0019142627716064,0.0,0.0
230,0.02590579552842038,0.005959229067056661,1.9946566763378324,0.0,0.025846577164801685,0.005918845957653089,1.9927731644023547,0.0,0.0
231,0.02589121704832429,0.005987129750705901,1.9904087696756636,0.0,0.026285730302333832,0.0063941493969072,1.9891581318595193,0.0,0.0
232,0.025979684798845222,0.00595218138325782,2.0027503825369335,0.0,0.025757997212084858,0.005730139684270729,2.002785801887512,0.0,0.0
233,0.025926057958886736,0.005941713539262612,1.9984344726517087,0.0,0.025637027553536675,0.005625895901837132,2.001113165508617,0.0,0.0
234,0.025871319297168936,0.005930785987792271,1.9940533865065801,0.0,0.026029058816758068,0.006036523517898538,1.9992535656148738,0.0,0.0
235,0.026056233793497086,0.005930731416724268,2.0125502887226285,0.0,0.026001768694682556,0.005940202115611596,2.006156726316972,0.0,0.0
236,0.025958494859791938,0.005940486588293598,2.0018008777073453,0.0,0.02610432187264616,0.006053384351120753,2.0050937912680884,0.0,0.0
237,0.026125679546523662,0.006025081744328851,2.0100598420415605,0.0,0.02634768628261306,0.006183937572958795,2.0163749131289395,0.0,0.0
238,0.02582837805329334,0.00571490075838353,2.0113477877208163,0.0,0.026053181087428875,0.006050423803654584,2.0002757852727715,0.0,0.0
239,0.02582974022343045,0.0058796213873262915,1.9950119398889088,0.0,0.025909389453855427,0.006006250750612129,1.9903139417821711,0.0,0.0
240,0.025972222288449604,0.006020668273170789,1.9951554536819458,0.0,0.025781381367282433,0.0057684553956443615,2.001292662187056,0.0,0.0
241,0.02597804128059319,0.005910712516023999,2.0067329094523476,0.0,0.026012141765518623,0.005966733421453021,2.004540866071528,0.0,0.0
242,0.025805874018087274,0.005810793078992339,1.999508159501212,0.0,0.02624526602978056,0.006256905215030367,1.9988361163572832,0.0,0.0
243,0.02576374054132473,0.005857164117818077,1.9906576815105619,0.0,0.02629383433271538,0.0063786024058407,1.9915232441642068,0.0,0.0
244,0.025750969847043354,0.005867446118610955,1.9883524236224948,0.0,0.02616676992990754,0.006284847770902244,1.9881922873583706,0.0,0.0
245,0.025871810592001394,0.005902199939425502,1.996961119629088,0.0,0.026301672343503345,0.006297423800622875,2.0004249052567915,0.0,0.0
246,0.025791105902975515,0.00581198648017432,1.9979119925271898,0.0,0.026154997673901646,0.006247384854677049,1.9907613667574795,0.0,0.0
247,0.025992851704359055,0.006110682684395995,1.9882169507798695,0.0,0.02645280652425506,0.006489340639249845,1.9963466145775535,0.0,0.0
248,0.025652813104291756,0.005729013721325568,1.992379986104511,0.0,0.026179709725759247,0.006345677358860319,1.9834032708948308,0.0,0.0
249,0.025790728495589325,0.005939821757021404,1.9850907013529824,0.0,0.0259873800995675,0.006104421505535191,1.988295858556574,0.0,0.0
250,0.02591320105074417,0.005941543539631225,1.9971657991409302,0.0,0.02568311413580721,0.0056812763637439775,2.0001838207244873,0.0,0.0
251,0.025730720366395655,0.005757203813464869,1.9973517060279846,0.0,0.0260595174675638,0.0061672267673367805,1.9892291047356345,0.0,0.0
252,0.02584921426716305,0.006001915483336363,1.9847299343063718,0.0,0.025655102492733436,0.005721869285811077,1.993323347785256,0.0,0.0
253,0.025787186498443287,0.00585160686057948,1.9935579952739535,0.0,0.026076233183795757,0.00613669136708433,1.9939542358571833,0.0,0.0
254,0.025765637334968363,0.005883157829798404,1.9882479906082153,0.0,0.02583729492669756,0.005935613912614909,1.9901681271466343,0.0,0.0
255,0.02581739297047967,0.0059212276357270425,1.9896165756952195,0.0,0.02588342655111443,0.005909143396737901,1.997428384694186,0.0,0.0
256,0.025669915113775504,0.0057861891996470235,1.9883726437886555,0.0,0.025693925097584724,0.00577764522114938,1.9916280074553057,0.0,0.0
257,0.02579709537149895,0.005848591437651997,1.9948504567146301,0.0,0.02585006911646236,0.005819073624231599,2.0030995932492344,0.0,0.0
258,0.02580735424444789,0.005859421599390251,1.9947933015369235,0.0,0.02588441917164759,0.005972338501702656,1.9912081089886753,0.0,0.0
259,0.025560904427298477,0.005694575629950989,1.9866329318001157,0.0,0.025731961327520283,0.005950655026192015,1.9781306873668323,0.0,0.0
260,0.025916285103275663,0.005980504576915077,1.9935780650093442,0.0,0.02605547264895656,0.006097337188707156,1.9958135973323474,0.0,0.0
261,0.025688021754225094,0.005817301482671783,1.9870720590863908,0.0,0.02591867067597129,0.006080582018264316,1.983808929269964,0.0,0.0
262,0.025739390136940137,0.005887658468314579,1.985173219726199,0.0,0.025518179617144844,0.005591960496861826,1.992621898651123,0.0,0.0
263,0.025800475895050027,0.005918270021322228,1.988220629237947,0.0,0.025833412158218296,0.005872742738574743,1.9960669712586836,0.0,0.0
264,0.025766775012016296,0.005747820228515636,2.0018955213682994,0.0,0.02588859877803109,0.005928463471884077,1.9960135980085894,0.0,0.0
265,0.025956352196988604,0.005998124091309451,1.9958228525661288,0.0,0.025848553092642265,0.005840546832504598,2.0008006637746636,0.0,0.0
266,0.025522244207206227,0.00566044723659399,1.9861797378176735,0.0,0.025781725787303665,0.005973326423290101,1.9808399243788286,0.0,0.0
267,0.025768081923680648,0.005898088216781616,1.9869994152159918,0.0,0.026070854033936153,0.006226081020114097,1.9844773465936834,0.0,0.0
268,0.02584873583345186,0.005979941559157201,1.9868794537725902,0.0,0.026206409219991077,0.006264017937196927,1.9942391460592097,0.0,0.0
269,0.025640299188948813,0.005723358353688603,1.991694118295397,0.0,0.026022941890087994,0.00611578787422993,1.9907154495065862,0.0,0.0
270,0.02577219060843899,0.00584672602070939,1.9925464874222165,0.0,0.025817567651922054,0.005885945844718001,1.9931622310118242,0.0,0.0
271,0.02567891776561737,0.005766008315341813,1.9912909836996169,0.0,0.02564576742323962,0.0057909442111849785,1.9854823676022617,0.0,0.0
272,0.025814794270055636,0.005917068770421403,1.9897725752421789,0.0,0.026095988736911255,0.006128239741718227,1.9967749552293257,0.0,0.0
273,0.025791386585860027,0.005770419047968019,2.0020968204452876,0.0,0.025812215256420048,0.005916227586567402,1.9895988377657803,0.0,0.0
274,0.025834357587709314,0.005921378343676527,1.9912979631196885,0.0,0.0257133985446258,0.005699236538599838,2.001416249708696,0.0,0.0
275,0.025784294431408245,0.005793603392140497,1.999069176969074,0.0,0.025614259595220738,0.005644002209671519,1.9970257715745405,0.0,0.0
276,0.02572954206594399,0.005776348180093226,1.9953194374129886,0.0,0.02590984512459148,0.00594757946038788,1.9962266033346003,0.0,0.0
277,0.025694801560824827,0.005725635481732232,1.9969166290192377,0.0,0.025588006458499214,0.005706364161927591,1.988164240663702,0.0,0.0
278,0.02576146594115666,0.00589209864847362,1.9869367820875985,0.0,0.02604755081913688,0.006145906422964551,1.9901644858446987,0.0,0.0
279,0.02557210140817222,0.005759564095309803,1.9812537743931724,0.0,0.026051183654503388,0.0062019886787642135,1.9849195371974597,0.0,0.0
280,0.02558515141052859,0.0057713499824915615,1.981380167461577,0.0,0.02578299797394059,0.005916184661063281,1.9866813746365635,0.0,0.0
281,0.02567567028814838,0.005895881170761727,1.9779789731616066,0.0,0.02630690959366885,0.0065141099674457855,1.9792800058018079,0.0,0.0
282,0.02555576330494313,0.005802320083603263,1.9753443683896745,0.0,0.02577874284576286,0.006035488141192632,1.9743255376815796,0.0,0.0
283,0.025748198275409993,0.0059264661921631726,1.9821732413201105,0.0,0.025846003470095722,0.005955983545969833,1.9890020218762485,0.0,0.0
284,0.025466928879419964,0.0056680551774445035,1.9798874258995056,0.0,0.026117003607479008,0.006391137542033737,1.9725866426121106,0.0,0.0
285,0.02563358594973882,0.005907655227929354,1.9725931144896007,0.0,0.025717706165530464,0.005890056321566755,1.9827650351957842,0.0,0.0
286,0.025574661259140288,0.005757785790289442,1.9816875826744806,0.0,0.025950495661659675,0.006209642922675068,1.9740852984515103,0.0,0.0
287,0.02564254336591278,0.005842099099286965,1.980044472785223,0.0,0.025615946982394566,0.005715979559516365,1.9899967908859253,0.0,0.0
288,0.025652664137028512,0.00577923504724389,1.987342967873528,0.0,0.025864563543688168,0.006017097060314633,1.984746683727611,0.0,0.0
289,0.025659415870904922,0.005841187689275969,1.9818228823798043,0.0,0.026052027094093235,0.0061917174607515335,1.986031012101607,0.0,0.0
290,0.02548318755413805,0.00571478673789118,1.976840146950313,0.0,0.025612336160107094,0.00594725984741341,1.966507684100758,0.0,0.0
291,0.025627460108981245,0.005928303602905501,1.9699156851995558,0.0,0.02569055218588222,0.005890153348445892,1.980039965022694,0.0,0.0
292,0.025403081661178953,0.005650455132126808,1.9752626844814845,0.0,0.02542715316469019,0.005832465492527594,1.9594687982039019,0.0,0.0
293,0.025643708051315377,0.005955030443146825,1.9688677872930254,0.0,0.02571765807541934,0.005899815142832019,1.9817842895334417,0.0,0.0
294,0.025529570034926848,0.00575598870359716,1.9773581624031067,0.0,0.026015313680876385,0.006267029876736077,1.9748284491625698,0.0,0.0
295,0.025697290276487667,0.005925967369139904,1.9771323260806857,0.0,0.025615397840738297,0.005750506100329486,1.9864892092618076,0.0,0.0
296,0.02550534340774729,0.005710212547065956,1.9795130917004176,0.0,0.025801653042435646,0.006008574696765704,1.979307922449979,0.0,0.0
297,0.025647210400728954,0.005825303372971359,1.9821907508940924,0.0,0.02595317770134319,0.00611672436141155,1.9836453632874922,0.0,0.0
298,0.025501444314916927,0.005641746068639415,1.9859698698634194,0.0,0.025582714344967495,0.0057663469660011206,1.9816367409446023,0.0,0.0
299,0.025432810896918887,0.005654563295787999,1.9778248100053697,0.0,0.025599240918051113,0.005825389388271354,1.9773852283304387,0.0,0.0
300,0.025498870183669385,0.005756293467822529,1.9742577104341417,0.0,0.025340123440731655,0.005582919301973147,1.975720459764654,0.0,0.0
301,0.025334070303610394,0.005620536826817053,1.9713533889679682,0.0,0.02560049126094038,0.00593231525272131,1.9668176065791736,0.0,0.0
302,0.02551697930764584,0.005778700201993897,1.9738279524303617,0.0,0.025738251649520615,0.005997426257553426,1.9740826216610996,0.0,0.0
303,0.025488521149825482,0.005703494573632876,1.9785026822771346,0.0,0.025413471866737713,0.005656701258637689,1.975677121769298,0.0,0.0
304,0.02543275324361665,0.005686990018667919,1.974576371056693,0.0,0.02598325586454435,0.00629842933267355,1.9684827002612026,0.0,0.0
305,0.025658634535613515,0.005866580542975238,1.9792054437455677,0.0,0.025376584042202343,0.005508592225272547,1.9867991967634722,0.0,0.0
306,0.02554697836084025,0.005721096925082661,1.9825882003420876,0.0,0.02560823359950022,0.005763869944282554,1.9844363711097024,0.0,0.0
307,0.02555176429450512,0.0056833815982653985,1.986838312376113,0.0,0.02549808743325147,0.0056738296354358845,1.9824258414181797,0.0,0.0
308,0.025653456426447348,0.0058366098285963135,1.9816847074599493,0.0,0.025424160232598133,0.005588367623700337,1.9835792779922485,0.0,0.0
309,0.025436534147177423,0.005714809078545798,1.972172541277749,0.0,0.025775189088149505,0.006053910548375411,1.9721278602426702,0.0,0.0
310,0.025547983390944346,0.0057585996996966145,1.9789384120986575,0.0,0.025703683326190167,0.005891110790385442,1.981257286938754,0.0,0.0
311,0.025520426709027516,0.005763835395641979,1.9756591774168468,0.0,0.025641738013787704,0.0058528139171275225,1.97889244556427,0.0,0.0
312,0.0253546227745357,0.0056707418545903195,1.9683881402015686,0.0,0.02566864290698008,0.006094843191518025,1.9573799805207686,0.0,0.0
313,0.02539247815452871,0.005844671966596728,1.9547806524095082,0.0,0.02576662210578268,0.006178582468154756,1.9588039896704934,0.0,0.0
314,0.025437892725070316,0.005733356855454899,1.9704536483401345,0.0,0.025565628131682224,0.005838432687927376,1.972719582644376,0.0,0.0
315,0.025428663185309796,0.005737617855802888,1.9691045738401867,0.0,0.025648083199154247,0.006001426203345711,1.9646657488562844,0.0,0.0
316,0.025672812059166886,0.005975250465174516,1.9697562002000355,0.0,0.025703641670671375,0.005875123241408305,1.9828519062562422,0.0,0.0
317,0.025464068122562907,0.00572007628423827,1.9743992203757876,0.0,0.02530438486825336,0.0056297062811526384,1.9674678607420488,0.0,0.0
318,0.025167298104081835,0.005551512597040052,1.9615785848526728,0.0,0.025364651090719482,0.005841747010973367,1.9522904699498957,0.0,0.0
319,0.025488186583277724,0.00586807981709994,1.9620107355571927,0.0,0.025739178400148045,0.006029310170561075,1.9709868431091309,0.0,0.0
320,0.02535992887403284,0.005653649213768187,1.9706279976027352,0.0,0.02552419663830237,0.005843997382643548,1.9680199731479993,0.0,0.0
321,0.025359010146487327,0.005717273213944975,1.9641737256731306,0.0,0.025263256986032833,0.005600418133491819,1.966283917427063,0.0,0.0
322,0.02539822707573573,0.005705336419244607,1.9692891240119934,0.0,0.02584454214031046,0.006089407738975503,1.9755134799263694,0.0,0.0
323,0.025462369212792033,0.005702872195148042,1.9759497500601269,0.0,0.02529138055714694,0.005524919071996754,1.9766461849212646,0.0,0.0
324,0.02535559166045416,0.005675996897653455,1.9679595260393052,0.0,0.025365672836249523,0.005748903124847196,1.9616770310835405,0.0,0.0
325,0.02545119884113471,0.005769537185274419,1.9681662179174877,0.0,0.025462039492347023,0.005837625612250783,1.9624414118853482,0.0,0.0
326,0.025120943696016355,0.005565956268193466,1.955498797552926,0.0,0.02546195855194872,0.0059828059324486685,1.94791532646526,0.0,0.0
327,0.02546276409356367,0.005826595294777127,1.9636169189498538,0.0,0.02533067779784853,0.005752269644290209,1.9578408653085881,0.0,0.0
328,0.025195948646536896,0.005657940714930494,1.9538008542287917,0.0,0.02558210441334681,0.006039120637896386,1.954298431223089,0.0,0.0
329,0.02555012840422846,0.0058666258229918425,1.9683502997670854,0.0,0.025281284004449844,0.005507522177967158,1.9773762117732654,0.0,0.0
330,0.025335730896109625,0.005636691692329589,1.969903982820965,0.0,0.02603308450091969,0.006400564558465372,1.963252067565918,0.0,0.0
331,0.02521152018258969,0.005704714329026285,1.950680633385976,0.0,0.02518310516395352,0.005689272868701003,1.9493832804939963,0.0,0.0
