epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
598,0.2726316171742621,0.11216540333060991,2.0983637060437883,2.7896514676866078,0.2733411978591572,0.11623987555503845,2.083949652585116,2.7252363941886206,0.05
599,0.2758099369349934,0.11711210030175391,2.116178041412717,2.7507211367289224,0.2762582396919077,0.11736570230939171,2.1186599081212822,2.7541187459772285,0.05
600,0.273573311311858,0.11929227500444367,2.126544793446859,2.6603117159434726,0.28014724633910437,0.13289933109825308,2.136153372851285,2.5177276134490967,0.05
601,0.2759066536313012,0.12481753829689253,2.1330502260298956,2.595172234943935,0.2779377373782071,0.12340731580149043,2.115825653076172,2.6674431670795786,0.05
602,0.27381488609881627,0.11999941688208353,2.1140671400796798,2.6534959418433055,0.2738886285911907,0.12236484072425148,2.1068684621290727,2.609101880680431,0.05
603,0.27161808134544463,0.11945143998378799,2.1144081013543263,2.6204511608396257,0.2761557413773103,0.12185527722943913,2.1018902388485996,2.6656312942504883,0.05
604,0.2713817758929162,0.11991177641210102,2.110903739929199,2.60721918230965,0.27339838580651715,0.12300829521634361,2.0965509848161177,2.5884914831681685,0.05
605,0.27150001376867294,0.11818141170910426,2.0999203352701095,2.6463879290081205,0.2737358564680273,0.1213141219182448,2.0968886722217905,2.6290569088675757,0.05
606,0.26915779674337026,0.11720622880827813,2.1008510192235312,2.618861130305699,0.2732699838551608,0.11971933394670486,2.089328787543557,2.6531472206115723,0.05
607,0.2709636858531407,0.11607738513322104,2.0943927878425237,2.6788474321365356,0.27143202180212195,0.11766072633591565,2.0872227495366875,2.6579813957214355,0.05
608,0.2730184161946887,0.11480527513083957,2.1206561610812233,2.7401315768559775,0.27009927413680335,0.11676971478895708,2.115024588324807,2.6435860937291924,0.05
609,0.26931753045036677,0.11313562751525924,2.108905763853164,2.701856800488063,0.26848897202448413,0.11807778884064067,2.0894205353476782,2.5903395522724497,0.05
610,0.2711973413825035,0.11544039543895494,2.0922623588925315,2.6966864551816667,0.2686507877978412,0.11791865730827505,2.0791174064983022,2.598819039084695,0.05
611,0.2737047267811639,0.11406877654648963,2.0719229039691744,2.7783344019026983,0.2831576791676608,0.12290638143366034,2.0500770915638316,2.7950105016881768,0.05
612,0.2788823704634394,0.11947223224810191,2.076126609529768,2.7729773805254982,0.27502303502776404,0.11894378404725682,2.067633347077803,2.708058248866688,0.05
613,0.2730586049812181,0.11622033640742302,2.0901579970405217,2.7187336740039645,0.27237922901457007,0.11500701782378284,2.0817739963531494,2.7310895052823154,0.05
614,0.2705134611044611,0.11351948373374485,2.083140838713873,2.7232513484500704,0.26933501254428516,0.11576726693998683,2.0682386701757256,2.6577071276578037,0.05
615,0.27031144428820836,0.11337086150333994,2.0809172789255777,2.7226281563440957,0.2692136520689184,0.11572020026770505,2.072933478788896,2.6552823673595083,0.05
616,0.2699517614784695,0.11134295999294236,2.0781826972961426,2.7565394668352035,0.2710156576199965,0.11309684067964554,2.0673618099906226,2.7449039112437856,0.05
617,0.26995987799905596,0.11080842003935859,2.077529543922061,2.7675232262838456,0.2702642340551723,0.11476426232944835,2.0762773860584605,2.694744045084173,0.05
618,0.2697248107620648,0.11293951546152432,2.084696162314642,2.7187666098276773,0.271952285007997,0.11738744987682863,2.092826323075728,2.672731399536133,0.05
619,0.27045100111336934,0.11211880917350452,2.09413434777941,2.747816880544027,0.26980518211017956,0.1144766089591113,2.077756404876709,2.6910201852971856,0.05
620,0.26860301444927853,0.11124856060459501,2.083263732138134,2.7304362683069137,0.2673466462980617,0.11447370391000401,2.08373778516596,2.6407112858512183,0.05
621,0.2680830554593177,0.11151847669056483,2.0912866365341913,2.7130341813677834,0.27153133804147894,0.11519858918406746,2.0953218936920166,2.707590623335405,0.05
622,0.2680169890324275,0.11171342326062066,2.0940269515627907,2.7072658368519376,0.26892912929708307,0.11229252950711684,2.096037517894398,2.7135243849320845,0.05
623,0.26692702372868854,0.111447369768506,2.0999678543635776,2.689599394798279,0.27108201113614167,0.1148268539797176,2.1060771725394507,2.7038878094066274,0.05
624,0.2699733702909379,0.11099510764082272,2.095549878619966,2.7604552450634183,0.2719708708199588,0.1150325292890722,2.0668210333043877,2.725402528589422,0.05
625,0.27122412089790615,0.11316946326267152,2.077000765573411,2.74569300810496,0.26687128706411883,0.11405839161439375,2.0706061883406206,2.6421365954659204,0.05
626,0.26820394467739833,0.11137493877183824,2.0676809549331665,2.7230439214479354,0.271256376396526,0.1147964671254158,2.0549575849012895,2.7182066440582275,0.05
627,0.268390932963008,0.11267306034763654,2.06312434446244,2.7017325049354914,0.2683220288970254,0.11345758898691698,2.0535891272804956,2.6865709694949063,0.05
628,0.2682813640151705,0.11393241335948308,2.0610943692071095,2.674760097549075,0.26885557174682617,0.1150689037008719,2.0554239099675957,2.6646486845883457,0.05
629,0.2696552297898701,0.11132937687493506,2.061884045600891,2.754140155655997,0.27081827412952075,0.11188693141395395,2.0523389252749356,2.768159021030773,0.05
630,0.2690229898407346,0.11135190920460791,2.060917854309082,2.7412380263918923,0.26966923204335297,0.11195940253409473,2.0613269155675713,2.7419311783530493,0.05
631,0.27077397065503256,0.1119964633669172,2.0610210441407704,2.763345865976243,0.2697944126345895,0.11650690233165567,2.0531302365389736,2.65512414412065,0.05
632,0.26957557492312934,0.11188004644853729,2.0635777087438676,2.741195014544896,0.26919988610527734,0.11362026157704266,2.060360149903731,2.6995204362002285,0.05
633,0.26804224862938836,0.11060850907649313,2.0595631088529314,2.736762109256926,0.26830058883536945,0.1134920587593859,2.054047952998768,2.685360908508301,0.05
634,0.2699228578380176,0.11165437599023183,2.0542657261803035,2.7545164426167807,0.2684178731658242,0.11461181396787817,2.0383564125407827,2.6684499003670434,0.05
635,0.27001029146569117,0.11235127136820838,2.041772422336397,2.7448258797327676,0.269098544662649,0.11460935324430466,2.0259337533604014,2.6845971887761895,0.05
636,0.2703784650989941,0.11173800095206216,2.0345155653499423,2.7659061011813937,0.27117273211479187,0.11324185742573305,2.03287334875627,2.7520427270369097,0.05
637,0.2708416520839646,0.11078390071079844,2.0346848453794206,2.7942180122647966,0.27943919463591144,0.11484414474530653,2.0249456709081475,2.8869119340723213,0.05
638,0.27430966106199084,0.11445939647299903,2.030640568052019,2.7908772003083,0.2706400020556016,0.11577141352675178,2.0182287476279517,2.6937259327281606,0.05
639,0.2703114708974248,0.11394699627444857,2.0346156046504067,2.7203663332121715,0.269769622520967,0.11558726362206719,2.0332083702087402,2.677005486054854,0.05
640,0.2732258346818742,0.11682754932414918,2.04446081888108,2.719073528335208,0.272058289159428,0.11525353179736571,2.027355345812711,2.73062404719266,0.05
641,0.26831962168216705,0.11343194242744219,2.0088364425159635,2.695986270904541,0.2696280154314908,0.11523387174714696,1.999587438323281,2.6879653713919898,0.05
642,0.26833820307538625,0.11182299345022156,1.9972874891190302,2.7308466264179776,0.27031952142715454,0.11268306929956783,1.994688174941323,2.753791267221624,0.05
643,0.2693388479806128,0.11348924147231239,2.0031828511328924,2.7163554486774264,0.27172746983441437,0.11787270212715323,2.009413079781966,2.6752126650376753,0.05
644,0.2814335475365321,0.12605785401094527,2.0375844751085554,2.6999969425655546,0.27600085735321045,0.1251314397562634,2.038021911274303,2.6097839312119917,0.05
645,0.27303931755678995,0.11840007737988517,2.0282497916902815,2.6871347654433477,0.27280389449813147,0.11937980489297347,2.022395697506991,2.664002613587813,0.05
646,0.2697687851531165,0.11512263207918122,2.012025983560653,2.690517783164978,0.27004853974689136,0.11414431983774359,2.0019642223011362,2.717691486532038,0.05
647,0.2699419749634607,0.11298087576315516,2.003567445845831,2.7385084458759854,0.2720907249233939,0.11427249149842696,2.0049180767752905,2.7553807605396616,0.05
648,0.2692003668773742,0.11314929507317997,2.012482844647907,2.718524830681937,0.26872178641232575,0.11542448401451111,2.017361055720936,2.6624737652865322,0.05
649,0.2697368757355781,0.11441224777982348,2.023560739698864,2.701780358950297,0.2727306295524944,0.11800923604856838,2.042474616657604,2.685932853005149,0.05
650,0.2703960246983029,0.11783560631530625,2.0457612503142584,2.6420561359042214,0.27224615758115595,0.1188778430223465,2.0537714741446753,2.6566120277751577,0.05
651,0.27188033752498175,0.11478465795516968,2.0480114363488697,2.7323112601325628,0.27350710467858746,0.12138183211738413,2.050217390060425,2.6324619596654717,0.05
652,0.2724535216887792,0.11707746556827,2.0561125505538214,2.696298673039391,0.2698597013950348,0.11458861082792282,2.0590553933923896,2.6936106898567895,0.05
653,0.27041825332811903,0.11262270684043567,2.0488082454318093,2.746149290175665,0.27214827862652863,0.11634413694793527,2.0377754081379282,2.7085276517001065,0.05
654,0.27261024642558324,0.11132532624261719,2.044924054827009,2.8167135374886647,0.2704985493963415,0.1136638806624846,2.0509985143488105,2.726493553681807,0.05
655,0.2721172074476878,0.11276398599147797,2.064992757070632,2.7740657953988936,0.27244452996687457,0.1202577521855181,2.0702840848402544,2.629678574475375,0.05
656,0.27168920707134975,0.1171808782077971,2.0987451530638195,2.6704174677530923,0.2711030285466801,0.11620672453533519,2.092457879673351,2.6794345595619897,0.05
657,0.2715172306412742,0.1145185221518789,2.099769501459031,2.720020209039961,0.27275408939881757,0.11581975695761768,2.10531963001598,2.7176226052370938,0.05
658,0.2712833175346965,0.11368607676454953,2.0928382987067815,2.733377070654006,0.27128794518384064,0.11425321075049313,2.0739844278855757,2.7258978323502974,0.05
659,0.27068840251082465,0.11399045196317491,2.0729300408136275,2.719373033160255,0.270495433699001,0.11431459811600772,2.0611578551205723,2.7113851850683037,0.05
660,0.27035904214495704,0.11332425084852037,2.06770468325842,2.727154771486918,0.2700792429122058,0.11701575802131133,2.0641396695917305,2.648441726511175,0.05
661,0.2695898853597187,0.11413011433822769,2.0644767795290266,2.696300058137803,0.2703908790241588,0.11422918262806805,2.0748238997025923,2.7082691842859443,0.05
662,0.2688540564406486,0.1119987489212127,2.0729745569683256,2.7225111779712496,0.2720679153095592,0.11257489228790457,2.068661841479215,2.7761280753395776,0.05
663,0.2703208426634471,0.11116067745855876,2.0682427485783896,2.7695547001702443,0.270186800848354,0.11387374116615816,2.062836105173284,2.713693857192993,0.05
664,0.26878257947308676,0.11177489658196767,2.054969009898958,2.7291597922643027,0.27018688212741504,0.11335537040775473,2.041090315038508,2.7284121730110864,0.05
665,0.26950203875700635,0.1125342987832569,2.0400169009254094,2.7313513358434043,0.2699631005525589,0.11640357632528651,2.0334963365034624,2.6644912416284736,0.05
666,0.27239133949790684,0.11096904338115737,2.023484181790125,2.8237490568842207,0.2731234539638866,0.11216442693363536,2.000061197714372,2.819168350913308,0.05
667,0.2716499233529681,0.11000570264600572,1.9960205895560128,2.8336802153360274,0.27178312702612445,0.1103894751180302,1.9982302513989536,2.828226913105358,0.05
668,0.2701787380945115,0.10951394711931546,1.9946329082761491,2.8143691562470936,0.27247262542898004,0.11138826202262532,1.9894097501581365,2.8238053755326704,0.05
669,0.2693989823261897,0.11019611908566385,1.9952126627876645,2.7850146918069747,0.27056175470352173,0.11190885508602316,1.9960108453577214,2.7738557078621606,0.05
670,0.2704321156655039,0.10935927164696511,1.9976184510049366,2.821933212734404,0.2708925794471394,0.11125340922312303,1.9907520792701028,2.7946329550309614,0.05
671,0.27066914169561296,0.11200050300075895,1.9944241046905518,2.7744878984632946,0.2712663425640626,0.11341639675877312,1.9869266856800427,2.7596134705977007,0.05
672,0.29113946855068207,0.11983649308482806,1.9861053370294117,3.0288384017490206,0.2875550958243283,0.12126667933030562,1.9596127596768467,2.933845780112527,0.05
673,0.28242483522210804,0.11538793501399812,1.9777671779905046,2.9451845600491477,0.2771165140650489,0.1145353235981681,1.9660919904708862,2.8584054816852915,0.05
674,0.2769815485392298,0.1130176695684592,1.9853500496773493,2.882207541238694,0.27496825700456445,0.11484752053564246,1.967167767611417,2.808981093493375,0.05
675,0.2758223151876813,0.11125491754639716,1.9845131153152102,2.8944452773957026,0.2749781622128053,0.11405232819643887,1.9711575616489758,2.8242850737138228,0.05
676,0.27619857695840655,0.11277529437627111,1.9791539964221774,2.8726348082224527,0.27304055203091016,0.11488647149367766,1.957652514631098,2.771551002155651,0.05
677,0.27361445873975754,0.11125371782552629,1.9765184351376124,2.8519110793159124,0.2712095935236324,0.1148495003581047,1.9724269671873613,2.732716451991688,0.05
678,0.2713157321725573,0.1122056238708042,1.9863233935265314,2.784937404450916,0.27107374234633014,0.1134680143811486,1.9810638210990212,2.755901726809415,0.05
679,0.27043850471576053,0.11082711727136657,1.9950427214304607,2.7932191519510177,0.2718248841437427,0.11416814679449255,1.9850088899785823,2.7561327544125644,0.05
680,0.2713135150926454,0.11084093721139998,1.9931883953866505,2.8108138186591014,0.27006073160605,0.11568782884966243,1.9727288701317527,2.692912231792103,0.05
681,0.2715802788734436,0.11201196908950806,1.9802911537034171,2.795307931445894,0.27336592972278595,0.11405951123345982,1.9754621549086138,2.7910359556024726,0.05
682,0.27064051159790586,0.11098465075095494,1.988249503430866,2.7954672291165306,0.2723128687251698,0.11323419822887941,1.985679572278803,2.7844373096119273,0.05
683,0.271568683996087,0.11048723810485431,1.9940266438892909,2.8228235131218318,0.2715687142177062,0.11522880061106248,1.9783862178975886,2.7311209548603403,0.05
684,0.27063981585559393,0.11190542507739294,1.9855910936991374,2.7775695891607377,0.2703850702805953,0.11424816128882495,1.9687955921346492,2.72897913239219,0.05
685,0.2711406424641609,0.11261612815516335,1.9756970547494435,2.7753508261271884,0.270869796926325,0.11891423098065636,1.96483005176891,2.6461452570828525,0.05
686,0.27046999654599596,0.11272604337760381,1.978424804551261,2.7591940561930337,0.2716547751968557,0.11431001397696408,1.9727258248762651,2.752350091934204,0.05
687,0.27178126715478446,0.11272667277426947,1.9984973612285795,2.7813924040113176,0.28003102811900055,0.11840833249417218,2.020008260553533,2.828452131964944,0.05
688,0.2761013922946794,0.11315023987775757,2.0325881327901567,2.8525053716841198,0.2752636196938428,0.11482039229436354,2.0278801051053135,2.803288373080167,0.05
689,0.2729635185429028,0.1108403392136097,2.0494985466911677,2.832563797632853,0.27521129900758917,0.11714459549296986,2.0587396188215776,2.749586127021096,0.05
690,0.27351202851250056,0.11185611252273832,2.067771622112819,2.8195639621643793,0.2725044976581227,0.11416171762076291,2.0653026537461714,2.7537949952212246,0.05
691,0.27157088262694223,0.11234638627086367,2.075613606543768,2.769367155574617,0.26833260465751996,0.11424564096060666,2.0712731101296167,2.6674846085635098,0.05
692,0.2706810725586755,0.10980151061500822,2.0702187163489207,2.80354752994719,0.2719055427746339,0.11372198570858348,2.059825073588978,2.7517061016776343,0.05
693,0.26979323618468787,0.1106560193002224,2.063463954698472,2.7700514850162326,0.27156534926457837,0.11176060343330557,2.0525719685987993,2.785580505024303,0.05
